epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
154,8347.68,1.18087,0.60078,1.11645,0.85242,0.78199,0.85373,0.56165,0.51238,1.44892,0.75859,1.35536,0.004951,0.004951,0.004951
155,8407.4,1.16996,0.59417,1.11013,0.84641,0.78681,0.85211,0.56088,0.51185,1.45299,0.75845,1.36073,0.004918,0.004918,0.004918
156,8467.05,1.17011,0.59264,1.11515,0.84004,0.78972,0.85146,0.55941,0.51115,1.45202,0.75683,1.35927,0.004885,0.004885,0.004885
157,8522.82,1.1667,0.59369,1.10569,0.84664,0.78309,0.85023,0.562,0.51057,1.45675,0.76022,1.36376,0.004852,0.004852,0.004852
158,8577.72,1.16404,0.58725,1.11353,0.82756,0.79333,0.85064,0.55827,0.51008,1.45901,0.7645,1.36438,0.004819,0.004819,0.004819
159,8632.72,1.16466,0.59076,1.10932,0.83382,0.79137,0.85128,0.55693,0.51033,1.46198,0.76577,1.36723,0.004786,0.004786,0.004786
160,8687.48,1.16845,0.59473,1.11237,0.83051,0.79766,0.851,0.56276,0.51011,1.46176,0.76613,1.3664,0.004753,0.004753,0.004753
161,8741.79,1.16227,0.5901,1.10341,0.84351,0.78513,0.84991,0.55999,0.50877,1.46099,0.76805,1.36636,0.00472,0.00472,0.00472
162,8796.23,1.16393,0.5888,1.10238,0.84237,0.78622,0.84918,0.5605,0.50788,1.46177,0.76645,1.36833,0.004687,0.004687,0.004687
163,8850.98,1.16161,0.58654,1.10884,0.83667,0.79345,0.85137,0.56116,0.50836,1.45898,0.7636,1.36416,0.004654,0.004654,0.004654
164,8905.25,1.16009,0.5842,1.10731,0.84835,0.78373,0.85118,0.55662,0.50962,1.45925,0.7636,1.36299,0.004621,0.004621,0.004621
165,8960.51,1.15441,0.57709,1.10663,0.8403,0.78569,0.85082,0.55776,0.50958,1.45935,0.76504,1.36246,0.004588,0.004588,0.004588
