epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
172,12013.5,1.08964,0.58686,1.0306,0.79535,0.74181,0.77913,0.4637,0.4449,1.53689,0.86443,1.36308,0.004357,0.004357,0.004357
173,12044.7,1.09638,0.58979,1.02906,0.81248,0.7281,0.78177,0.46349,0.44715,1.53892,0.86352,1.36721,0.004324,0.004324,0.004324
174,12075.5,1.094,0.58667,1.03194,0.8068,0.73017,0.77818,0.46692,0.4466,1.53423,0.87081,1.36858,0.004291,0.004291,0.004291
175,12106.8,1.08492,0.58797,1.03074,0.81335,0.71722,0.77688,0.47291,0.44601,1.53494,0.88046,1.367,0.004258,0.004258,0.004258
176,12137.4,1.09569,0.58559,1.02967,0.80556,0.7225,0.77518,0.4663,0.4456,1.53578,0.87803,1.36839,0.004225,0.004225,0.004225
177,12168.4,1.08791,0.58588,1.03124,0.80495,0.72556,0.77958,0.46731,0.44618,1.5444,0.87414,1.37561,0.004192,0.004192,0.004192
178,12199.9,1.0846,0.57753,1.02099,0.82628,0.71388,0.78073,0.45874,0.44532,1.54162,0.87282,1.36738,0.004159,0.004159,0.004159
179,12231,1.07928,0.57975,1.0295,0.8036,0.7223,0.77888,0.46387,0.44646,1.53704,0.87069,1.36494,0.004126,0.004126,0.004126
180,12261.8,1.07073,0.57628,1.0217,0.79078,0.73378,0.78006,0.46804,0.44776,1.53707,0.86618,1.37013,0.004093,0.004093,0.004093
181,12292.5,1.07927,0.57533,1.02786,0.81355,0.72506,0.78327,0.46985,0.4485,1.54078,0.86951,1.37185,0.00406,0.00406,0.00406
182,12323.7,1.07482,0.57742,1.01747,0.80135,0.73082,0.7824,0.46148,0.44628,1.54452,0.87328,1.37771,0.004027,0.004027,0.004027
183,12354.6,1.05816,0.57104,1.0168,0.8018,0.72883,0.78192,0.46765,0.44818,1.54451,0.87643,1.37682,0.003994,0.003994,0.003994
184,12385.6,1.06425,0.57121,1.02141,0.8172,0.71538,0.7773,0.47037,0.44723,1.54141,0.88559,1.3736,0.003961,0.003961,0.003961
185,12417,1.06264,0.56854,1.01728,0.81472,0.7153,0.77724,0.46436,0.446,1.5443,0.88492,1.37597,0.003928,0.003928,0.003928
186,12448,1.05216,0.56768,1.01626,0.81491,0.71739,0.77858,0.46842,0.44689,1.54217,0.88247,1.37234,0.003895,0.003895,0.003895
187,12479.1,1.05831,0.56609,1.01154,0.80596,0.72759,0.77781,0.46838,0.44602,1.54428,0.88633,1.38036,0.003862,0.003862,0.003862
188,12510.5,1.057,0.56213,1.01249,0.80008,0.73336,0.77986,0.46972,0.44756,1.54609,0.88674,1.38668,0.003829,0.003829,0.003829
189,12542.1,1.04121,0.55991,1.01358,0.80023,0.73534,0.78014,0.46964,0.44848,1.54305,0.88488,1.3816,0.003796,0.003796,0.003796
190,12573,1.05693,0.56135,1.00967,0.78902,0.74172,0.77685,0.46733,0.44573,1.54246,0.88089,1.38181,0.003763,0.003763,0.003763
191,12603.9,1.05717,0.55975,1.01403,0.79427,0.73689,0.77468,0.46408,0.44568,1.53951,0.88099,1.37953,0.00373,0.00373,0.00373
192,12634.6,1.04911,0.56194,1.0107,0.80058,0.73399,0.77767,0.46384,0.44702,1.54139,0.88328,1.38178,0.003697,0.003697,0.003697
193,12665.4,1.04768,0.55648,1.0164,0.79062,0.73538,0.7782,0.46781,0.44656,1.54245,0.88147,1.38186,0.003664,0.003664,0.003664
194,12696.2,1.03898,0.5604,1.00885,0.79447,0.72886,0.77772,0.46883,0.44743,1.54299,0.88508,1.3877,0.003631,0.003631,0.003631
195,12727.3,1.03494,0.54929,1.00636,0.81372,0.71651,0.77724,0.4701,0.44828,1.5378,0.88937,1.38494,0.003598,0.003598,0.003598
