epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
173,13461.1,1.13798,0.57442,1.08912,0.84319,0.78482,0.84847,0.55355,0.50711,1.47926,0.7658,1.39199,0.004324,0.004324,0.004324
174,13601.2,1.13582,0.57265,1.09312,0.84298,0.78746,0.84971,0.55703,0.50863,1.47534,0.76537,1.39038,0.004291,0.004291,0.004291
175,13740.3,1.12846,0.5671,1.09339,0.85132,0.77664,0.84859,0.55887,0.50815,1.47674,0.76821,1.3921,0.004258,0.004258,0.004258
176,13849.4,1.13134,0.5725,1.09628,0.8453,0.78305,0.84878,0.55406,0.50778,1.47631,0.77104,1.39203,0.004225,0.004225,0.004225
177,13970.5,1.12995,0.56659,1.09135,0.84106,0.78857,0.84929,0.55692,0.5088,1.47692,0.77125,1.39251,0.004192,0.004192,0.004192
178,14111.6,1.12874,0.56577,1.09452,0.84024,0.7871,0.84968,0.5595,0.50908,1.47868,0.77308,1.394,0.004159,0.004159,0.004159
179,14250.4,1.12511,0.56473,1.09187,0.84329,0.78547,0.84946,0.55697,0.50884,1.48039,0.77404,1.39501,0.004126,0.004126,0.004126
180,14378.8,1.12344,0.56502,1.09193,0.8441,0.78845,0.8508,0.55691,0.50896,1.47964,0.77287,1.39418,0.004093,0.004093,0.004093
181,14487.7,1.11473,0.5569,1.08738,0.8425,0.79018,0.85108,0.5598,0.50971,1.47998,0.77319,1.39564,0.00406,0.00406,0.00406
182,14621.9,1.11936,0.562,1.08657,0.83934,0.79236,0.85103,0.55968,0.51011,1.47893,0.77269,1.39394,0.004027,0.004027,0.004027
183,14751.6,1.11454,0.55934,1.08413,0.84562,0.7882,0.85026,0.56075,0.50928,1.47807,0.77449,1.39385,0.003994,0.003994,0.003994
184,14877,1.10915,0.55358,1.08399,0.84084,0.78811,0.84856,0.56247,0.50913,1.47987,0.77637,1.39523,0.003961,0.003961,0.003961
