epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
173,6370.82,1.09297,0.58691,1.02739,0.81563,0.71746,0.77756,0.46741,0.44722,1.53446,0.88115,1.36293,0.004324,0.004324,0.004324
174,6404.02,1.0834,0.58535,1.02633,0.80572,0.72022,0.77532,0.45889,0.44511,1.53936,0.87945,1.37246,0.004291,0.004291,0.004291
175,6437.45,1.0805,0.58571,1.02739,0.82464,0.71139,0.77576,0.4631,0.4457,1.53775,0.87286,1.36565,0.004258,0.004258,0.004258
176,6470.42,1.08422,0.57695,1.02422,0.80469,0.7181,0.77232,0.46372,0.44281,1.54063,0.87851,1.37942,0.004225,0.004225,0.004225
177,6503.59,1.08407,0.58168,1.02648,0.81725,0.71071,0.77305,0.47535,0.44771,1.53238,0.87872,1.36212,0.004192,0.004192,0.004192
178,6537.54,1.08447,0.58401,1.02096,0.80327,0.72493,0.77657,0.46856,0.44916,1.5365,0.88017,1.36211,0.004159,0.004159,0.004159
179,6570.82,1.07252,0.57429,1.0252,0.81661,0.71976,0.7789,0.46527,0.44699,1.54286,0.88061,1.36941,0.004126,0.004126,0.004126
180,6604.2,1.06928,0.57265,1.02033,0.80704,0.72229,0.77977,0.47077,0.44897,1.53544,0.87614,1.37117,0.004093,0.004093,0.004093
181,6637.41,1.06431,0.5688,1.01923,0.79302,0.73495,0.77655,0.46121,0.44496,1.54366,0.88732,1.3718,0.00406,0.00406,0.00406
182,6671.14,1.06854,0.57176,1.01335,0.80418,0.72689,0.77771,0.46389,0.4468,1.53816,0.88335,1.36929,0.004027,0.004027,0.004027
183,6704.25,1.05266,0.57099,1.01386,0.80884,0.71887,0.77567,0.46545,0.4462,1.53631,0.88351,1.36993,0.003994,0.003994,0.003994
184,6737.56,1.05581,0.56782,1.01669,0.79103,0.7237,0.77275,0.46792,0.44655,1.53278,0.88707,1.36524,0.003961,0.003961,0.003961
185,6771.21,1.05951,0.56787,1.01436,0.80235,0.72001,0.77587,0.46637,0.44829,1.53362,0.87866,1.36807,0.003928,0.003928,0.003928
186,6804.45,1.04718,0.56622,1.01197,0.80946,0.71698,0.77462,0.46852,0.44756,1.53417,0.87865,1.36726,0.003895,0.003895,0.003895
187,6837.54,1.05577,0.56258,1.00779,0.81027,0.71386,0.77683,0.47372,0.45062,1.53233,0.88094,1.36807,0.003862,0.003862,0.003862
188,6871.47,1.05233,0.56294,1.01151,0.80383,0.73028,0.77442,0.46863,0.44789,1.53526,0.8817,1.37443,0.003829,0.003829,0.003829
189,6905.2,1.03532,0.55731,1.01094,0.81165,0.71255,0.7719,0.46327,0.44457,1.54166,0.88957,1.37648,0.003796,0.003796,0.003796
190,6938.77,1.05562,0.55941,1.00909,0.80829,0.71669,0.7715,0.4618,0.44454,1.54283,0.88926,1.37455,0.003763,0.003763,0.003763
191,6972.29,1.04887,0.55788,1.01,0.8042,0.71394,0.77023,0.46149,0.44377,1.53639,0.88492,1.37089,0.00373,0.00373,0.00373
192,7005.55,1.04222,0.55857,1.00694,0.80121,0.71467,0.77155,0.46596,0.44515,1.53617,0.89009,1.37786,0.003697,0.003697,0.003697
193,7038.83,1.04292,0.55507,1.01228,0.81364,0.7039,0.77207,0.46676,0.44484,1.53508,0.89224,1.37272,0.003664,0.003664,0.003664
194,7070.82,1.03692,0.55751,1.00667,0.81266,0.71401,0.77502,0.46407,0.44409,1.54212,0.89213,1.37893,0.003631,0.003631,0.003631
195,7101.69,1.03513,0.55112,1.00644,0.81667,0.70801,0.77176,0.46575,0.44443,1.54705,0.9013,1.38964,0.003598,0.003598,0.003598
196,7132.58,1.03357,0.5495,1.00772,0.80526,0.7175,0.77262,0.46252,0.44414,1.54655,0.89767,1.38888,0.003565,0.003565,0.003565
197,7163.39,1.02824,0.55054,1.00501,0.81835,0.7076,0.77437,0.46533,0.44687,1.53962,0.88967,1.38132,0.003532,0.003532,0.003532
