epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
140,9911.33,1.17608,0.64812,1.06141,0.79833,0.72021,0.78192,0.46907,0.45029,1.51926,0.85854,1.32359,0.005413,0.005413,0.005413
141,9998.2,1.18838,0.65449,1.06257,0.79403,0.71698,0.77823,0.45493,0.4441,1.53198,0.86644,1.33539,0.00538,0.00538,0.00538
142,10046.8,1.17687,0.65016,1.0669,0.79343,0.71611,0.77909,0.46732,0.44784,1.53385,0.86928,1.33698,0.005347,0.005347,0.005347
143,10144.6,1.18372,0.64533,1.07131,0.78967,0.72215,0.77891,0.45796,0.44443,1.52764,0.85396,1.33977,0.005314,0.005314,0.005314
144,10206.7,1.17405,0.64143,1.06614,0.81032,0.71068,0.77836,0.46308,0.44455,1.53688,0.8637,1.34862,0.005281,0.005281,0.005281
145,10292.6,1.16978,0.63757,1.06254,0.81114,0.71822,0.78161,0.47138,0.44887,1.53139,0.85608,1.33966,0.005248,0.005248,0.005248
146,10356.3,1.1781,0.64333,1.0566,0.80679,0.72253,0.78197,0.4683,0.44844,1.53998,0.85779,1.35327,0.005215,0.005215,0.005215
147,10430.6,1.16486,0.63569,1.05789,0.81441,0.71584,0.78007,0.46794,0.44568,1.52739,0.86245,1.34003,0.005182,0.005182,0.005182
148,10495.5,1.15799,0.63082,1.05572,0.807,0.72302,0.77914,0.4602,0.44403,1.53263,0.86017,1.34484,0.005149,0.005149,0.005149
149,10541.3,1.15685,0.62828,1.04976,0.79653,0.72281,0.77931,0.46745,0.44666,1.53276,0.86432,1.34393,0.005116,0.005116,0.005116
150,10640.5,1.15267,0.6259,1.05723,0.80272,0.72744,0.78078,0.45762,0.44659,1.53593,0.86103,1.3522,0.005083,0.005083,0.005083
151,10697.6,1.15129,0.62728,1.05876,0.80077,0.72657,0.78326,0.46513,0.44769,1.53337,0.85224,1.35091,0.00505,0.00505,0.00505
152,10791.7,1.14232,0.62128,1.04998,0.81722,0.71665,0.78459,0.4698,0.45197,1.52789,0.86347,1.34149,0.005017,0.005017,0.005017
153,10850.7,1.14224,0.62201,1.05098,0.79547,0.73337,0.78387,0.46098,0.44786,1.53116,0.85897,1.34314,0.004984,0.004984,0.004984
